weber_version,start_date,start_time,offset,trial,time,sid,condition,version,separation,code,stimulus,phase,stimtrak,value,daq_code
0.4.4-dirty,2017-03-31,12:35:50,204,192,1635.1237437092805,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,205,193,1635.19256243963,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,205,193,1635.9043186294239,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,206,194,1638.006356007103,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,206,194,1638.006356007103,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,206,194,1638.130389377422,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,206,194,1638.7318748025682,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,206,194,1640.2502209520717,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,206,194,1640.5189961762462,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,207,195,1640.8333827505721,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,207,195,1641.5438802262997,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,207,195,1642.4331227968942,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,207,195,1642.7027775528659,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,208,196,1643.6439407244034,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,208,196,1644.3559717500648,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,208,196,1645.4420600944013,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,208,196,1645.676651609614,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,209,197,1646.456036809761,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,209,197,1647.1674277871589,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,209,197,1648.6361309952135,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,209,197,1648.8228460451573,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,210,198,1649.2679059559541,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,210,198,1649.9783552498775,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,210,198,1651.6899041723736,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,210,198,1651.8084987005168,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,211,199,1652.078411471488,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,211,199,1652.787478318187,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,211,199,1654.1763120561718,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,211,199,1654.4615050171797,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,212,200,1654.8890347330962,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,212,200,1655.5984753451703,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,212,200,1657.2376614660716,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,212,200,1657.4238228528866,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,213,201,1657.698521873399,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,213,201,1658.4086353201728,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,213,201,1659.8518868451683,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,213,201,1660.02045189403,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,214,202,1660.5086972437712,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,214,202,1661.2187796147045,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,214,202,1662.6888561468004,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,214,202,1662.8725956138023,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,215,203,1663.318851801885,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,215,203,1664.0298045814343,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,215,203,1665.6351876011395,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,215,203,1665.8060616704315,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,216,204,1666.1298556712554,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,216,204,1666.8412697417116,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,216,204,1668.2576891321223,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,216,204,1668.4421960868385,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,217,205,1668.9434662048825,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,217,205,1669.6541546972421,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,217,205,1670.7382547580237,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,217,205,1670.9731011521435,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,218,206,1671.7561587182827,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,218,206,1672.4673592492527,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,218,206,1674.0512409238581,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,218,206,1674.239586172449,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,219,207,1674.567414330466,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,219,207,1675.2788269754237,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,219,207,1676.5171974838267,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,219,207,1676.701676783896,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,220,208,1677.3788883288253,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,220,208,1678.0875166925725,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,220,208,1679.4531624371211,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,220,208,1679.638764743917,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,221,209,1680.187576905575,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,221,209,1680.89660925524,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,221,209,1681.1449323002853,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,221,209,1681.3145103074858,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,222,210,1682.998628671652,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,222,210,1683.7087415482256,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,222,210,1683.837212206361,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,222,210,1684.0564719285376,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,223,211,1685.810359259518,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,223,211,1686.5226058203625,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,223,211,1687.0808986790762,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,223,211,1687.3478723598364,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,224,212,1688.622664037668,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,224,212,1689.3329551013976,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,224,212,1690.441626173042,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,224,212,1690.6951046714112,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,225,213,1691.433285873778,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,225,213,1692.1442446404144,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,225,213,1692.556748760102,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,225,213,1692.7936401725638,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,226,214,1694.2442914537442,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,226,214,1694.9552844323152,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,226,214,1695.565484492301,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,226,214,1695.8683527638113,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,227,215,1697.0553383731294,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,227,215,1697.7644839072764,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,227,215,1698.5872783494342,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,227,215,1698.908673808597,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,228,216,1699.8645415543833,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,228,216,1700.5734786808334,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,228,216,1700.972613632086,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,228,216,1701.293426918177,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,229,217,1702.6735297706546,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,229,217,1703.3825931961583,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,229,217,1704.4389211494745,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,229,217,1704.7124167652164,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,230,218,1705.4838935917614,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,230,218,1706.195001180311,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,230,218,1707.7960484076048,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,230,218,1708.0154586622903,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,231,219,1708.2950556913256,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,231,219,1709.0077863510342,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,231,219,1710.0623780487113,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,231,219,1710.263611788063,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,232,220,1711.1102764666357,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,232,220,1711.822211128685,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,232,220,1712.5972263244857,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,232,220,1712.8346217927738,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,233,221,1713.9232566453811,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,233,221,1714.6356206672008,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,233,221,1715.6376052444612,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,233,221,1715.8896186167658,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,234,222,1716.7356785994089,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,234,222,1717.446179781431,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,234,222,1718.8942329513375,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,234,222,1719.078060514068,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,235,223,1719.5462374285398,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,235,223,1720.2553775457945,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,235,223,1721.7610222297735,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,235,223,1721.9629045703714,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,236,224,1722.3559392487277,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,236,224,1723.066845842166,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,236,224,1724.0080138603953,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,236,224,1724.209286943471,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,237,225,1725.1692113693098,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,237,225,1725.8798032129562,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,237,225,1726.739571347278,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,237,225,1726.9901922938752,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,238,225,1727.9798605749656,sandra,pilot,0.2.1,6st,break_start,,,,,253
0.4.4-dirty,2017-03-31,12:35:50,238,225,1727.9887274529083,sandra,pilot,0.2.1,6st,instructions,,,,,13
0.4.4-dirty,2017-03-31,12:35:50,239,226,1730.7883926321174,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,239,226,1730.7989703918502,sandra,pilot,0.2.1,6st,block_start,,,,,11
0.4.4-dirty,2017-03-31,12:35:50,239,226,1731.4989705058906,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,239,226,1733.3375067140914,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,239,226,1733.5893775366712,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,240,227,1733.6013519986027,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,240,227,1734.311793309742,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,241,228,1736.4136573469568,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,241,228,1736.8307843541988,sandra,pilot,0.2.1,6st,stream_1,,test,,,1
0.4.4-dirty,2017-03-31,12:35:50,241,228,1737.0513606656277,sandra,pilot,0.2.1,6st,stream_1_up,,test,,,3
0.4.4-dirty,2017-03-31,12:35:50,241,228,1737.1283261127137,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,242,229,1739.2300783909432,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,242,229,1739.2903267467755,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,242,229,1739.5086901162867,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,242,229,1739.9402317516397,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,243,230,1742.0402856924538,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,243,230,1742.0504848401215,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,243,230,1742.2360421012054,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,243,230,1742.7504852392613,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,244,231,1744.850546592661,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,244,231,1744.9096243301592,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,244,231,1745.1293481942375,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,244,231,1745.55962313274,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,244,231,1747.5010528722632,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,245,232,1747.6596765033573,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,245,232,1747.702944906241,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,245,232,1748.3685965238383,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,245,232,1750.342256756001,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,246,233,1750.4686541709489,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,246,233,1750.5777084162492,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,246,233,1751.177697354391,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,246,233,1753.0876749227664,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,247,234,1753.2777447379194,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,247,234,1753.3082452471062,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,247,234,1753.9896007125208,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,247,234,1756.019663879153,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,248,235,1756.0896575043298,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,248,235,1756.2229922441547,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,248,235,1756.8013301599858,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,248,235,1758.7675524326387,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,249,236,1758.9013898027897,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,249,236,1758.9347222048,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,249,236,1759.6133013717845,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,249,236,1761.091634098806,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,249,236,1761.2938021090522,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,250,237,1761.7133570231963,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,250,237,1762.424206881844,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,250,237,1763.6810535450968,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,250,237,1763.9003945206168,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,251,238,1764.52426082266,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,251,238,1765.2343759800297,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,251,238,1766.7587035159595,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,251,238,1766.994474202491,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,252,239,1767.3344282102462,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,252,239,1768.0446884832363,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,252,239,1769.5989175344148,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,252,239,1769.7855282379587,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,253,240,1770.144745845244,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,253,240,1770.8560179361757,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,253,240,1772.2864804701167,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,253,240,1772.5065524406218,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,254,241,1772.9560895531595,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,254,241,1773.6658409236297,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,254,241,1775.2684544872936,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,254,241,1775.4538289996308,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,255,242,1775.7659510290378,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,255,242,1776.475797052528,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,255,242,1777.591017143599,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,255,242,1777.7957767078315,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,256,243,1778.5758538443388,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,256,243,1779.285984111977,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,256,243,1780.2695432820874,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,256,243,1780.4572795582553,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,257,244,1781.386032921002,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,257,244,1782.0971139953035,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
0.4.4-dirty,2017-03-31,12:35:50,257,244,1783.2179414223265,sandra,pilot,0.2.1,6st,stream_2,,test,,,2
0.4.4-dirty,2017-03-31,12:35:50,257,244,1783.4354395150112,sandra,pilot,0.2.1,6st,stream_2_up,,test,,,4
0.4.4-dirty,2017-03-31,12:35:50,258,245,1784.1996981937227,sandra,pilot,0.2.1,6st,trial_start,,,,,252
0.4.4-dirty,2017-03-31,12:35:50,258,245,1784.91038839668,sandra,pilot,0.2.1,6st,stimulus,,test,,,9
